% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2436 0 +5.615105511e+01 -1.476089449e+02 -1.476089449e+02 -1.7817e+00 -2.0021e+00 -1.8991e+00 -1.2171e+00 +8.2083e-01 -1.3262e+00 +1.3481e+00 -2.4040e+00 -1.4736e+00 -1.7874e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.399000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.818598110e+02 +2.158498110e+02 +2.158498110e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +1.566771258e+02 +1.906671258e+02 +1.906671258e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
4 0 +1.133446374e+02 +1.473346374e+02 +1.473346374e+02 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
41 0 +1.113832334e+02 +1.453732334e+02 +1.453732334e+02 -1.4944e+00 -4.9938e-01 +1.0524e-01 +1.4698e-01 -3.5007e-01 +7.2285e-01 -9.6762e-01 -4.2379e-02 +2.2030e-01 +6.1444e-01
57 0 +9.822733267e+01 +1.322173327e+02 +1.322173327e+02 -1.4102e+00 +3.6913e-01 -1.1992e+00 -1.2075e+00 +5.4299e-01 -2.4011e+00 +6.2688e-01 -1.6582e+00 +6.4736e-01 -7.9754e-01
73 0 +9.714358556e+01 +1.311335856e+02 +1.311335856e+02 +2.1715e-01 +6.1177e-01 -1.0035e+00 +1.0833e+00 +4.2007e-01 -6.9103e-01 +1.0647e-01 +9.3068e-02 +3.5110e-01 -7.1791e-01
84 0 +9.454144247e+01 +1.285314425e+02 +1.285314425e+02 +7.2838e-01 +1.6447e+00 -4.5896e-01 -1.2967e+00 +1.5096e+00 -4.1624e-01 -8.1016e-02 -1.6397e+00 -7.5065e-01 -6.5427e-01
428 0 +7.898824100e+01 +1.129782410e+02 +1.129782410e+02 +1.3678e+00 +5.6433e-01 -2.6490e-01 -7.2589e-01 +2.5171e+00 -1.0996e+00 +1.9731e+00 -7.6441e-02 +1.0474e+00 -1.6023e+00
520 0 +6.884894061e+01 +1.028389406e+02 +1.028389406e+02 -1.8000e-01 +9.1219e-01 -1.2582e+00 -9.4177e-01 +1.8620e+00 -2.2982e+00 +2.8256e+00 -1.4019e+00 +1.3035e+00 -1.0206e+00
590 0 +6.669529285e+01 +1.006852929e+02 +1.006852929e+02 +4.7606e-01 +1.6716e+00 -1.7604e+00 -1.3506e+00 +7.7062e-01 -1.0372e+00 +1.2791e+00 -1.8209e+00 +1.1652e+00 -8.6373e-01
987 0 +5.951247014e+01 +9.350247014e+01 +9.350247014e+01 +1.0533e+00 +5.2784e-01 -1.6672e+00 -2.0999e+00 +1.9248e+00 -2.3012e+00 +5.6219e-01 -6.6855e-01 +1.0218e+00 -9.4382e-01
1745 0 +5.232294314e+01 +8.631294314e+01 +8.631294314e+01 +2.0737e+00 +1.6865e+00 -1.5916e+00 -1.2496e+00 +2.1405e+00 -1.1502e+00 +9.3007e-01 -1.2214e+00 +9.1699e-01 -1.4529e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.174451937e+02 -7.825548063e+02 -7.825548063e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +1.920889044e+02 -8.079110956e+02 -8.079110956e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
4 0 +1.296413628e+02 -8.703586372e+02 -8.703586372e+02 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
6 0 +1.276054200e+02 -8.723945800e+02 -8.723945800e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
29 0 +1.108683436e+02 -8.891316564e+02 -8.891316564e+02 +2.1352e-01 +7.6213e-01 +1.6860e+00 -1.1378e+00 +2.2330e+00 -1.8521e+00 -5.1785e-02 +6.8832e-01 +3.8099e-01 -5.2270e-01
39 0 +9.416351412e+01 -9.058364859e+02 -9.058364859e+02 -7.3972e-01 -4.9939e-01 -2.0239e+00 -4.2576e-01 -6.5913e-01 +2.5039e-01 +4.4176e-01 +1.9762e+00 +1.0504e+00 -4.7690e-01
68 0 +9.221054321e+01 -9.077894568e+02 -9.077894568e+02 -2.7136e-01 +9.8145e-01 +3.5812e-01 -3.8942e-01 +9.6799e-01 +2.8419e-01 +3.9886e-01 -8.8141e-01 -8.4542e-01 +3.5490e-01
243 0 +8.843713804e+01 -9.115628620e+02 -9.115628620e+02 +4.9745e-01 +1.8172e+00 +1.5676e+00 -2.7969e+00 +7.8598e-01 -1.4389e+00 +3.2279e-01 -2.0870e+00 -4.1691e-01 -2.1670e+00
351 0 +6.259012362e+01 -9.374098764e+02 -9.374098764e+02 +2.1906e-01 +3.5438e+00 +1.5919e+00 -1.3525e+00 +1.7757e-01 -3.8441e-01 +1.9376e+00 -7.9422e-01 -7.4524e-01 -1.8790e+00
577 0 +5.754661650e+01 -9.424533835e+02 -9.424533835e+02 +6.1364e-01 +1.7462e+00 +1.1969e+00 -9.3244e-01 -6.8903e-01 -2.4626e-01 +1.0469e+00 +1.4661e-01 -6.3359e-01 -7.4389e-01
705 0 +4.674605745e+01 -9.532539426e+02 -9.532539426e+02 +1.4898e+00 +1.6664e+00 +1.2556e+00 -8.1941e-01 +2.6099e-01 -8.9927e-01 +1.9269e+00 -1.0374e+00 -1.1721e+00 -1.9256e+00
1112 0 +2.575865379e+01 -9.742413462e+02 -9.742413462e+02 +1.8195e+00 +1.8430e+00 +1.6565e+00 -1.6252e+00 +1.2122e+00 -1.0474e+00 +1.9233e+00 -1.2896e+00 -1.0734e+00 -2.2411e+00
