% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
75 0 +3.290154682e+00 -2.453998453e+02 -2.453998453e+02 +1.1550e+00 +6.4779e-01 +1.3844e+00 +1.2265e+00 -7.1281e-01 +1.6729e+00 -9.9810e-01 -1.9683e+00 -8.5619e-01 +1.2310e+00
455 0 +2.875228458e+00 -2.458147715e+02 -2.458147715e+02 +8.1141e-01 -1.2059e-01 +3.8702e-01 +2.5052e+00 -7.4201e-01 +2.3717e+00 -1.5637e+00 -1.3610e+00 -1.8055e+00 +1.0346e+00
717 0 +2.646263095e+00 -2.460437369e+02 -2.460437369e+02 -5.6720e-01 -1.4519e+00 +1.0734e-01 +9.9203e-02 -2.6402e+00 +1.4851e+00 -2.3001e+00 -1.6550e+00 -1.5165e+00 +1.1581e+00
2133 0 +2.605546989e+00 -2.460844530e+02 -2.460844530e+02 +2.0704e+00 +1.0770e+00 +2.1300e-01 +7.0021e-02 -2.6602e+00 +1.6543e+00 -1.4385e+00 -1.8919e+00 -9.5633e-01 +2.0622e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.745251708e+04 +1.738465708e+04 +1.738465708e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +9.265202356e+03 +9.197342356e+03 +9.197342356e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
4 0 +6.775097145e+03 +6.707237145e+03 +6.707237145e+03 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
8 0 +5.381616998e+03 +5.313756998e+03 +5.313756998e+03 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
19 0 +2.597339762e+03 +2.529479762e+03 +2.529479762e+03 +7.2567e-01 -7.5716e-01 -9.7089e-01 +5.8247e-01 -1.2346e-01 +8.1400e-01 +5.7324e-01 +2.7171e-02 -7.4679e-01 -1.4148e+00
45 0 +1.865163505e+03 +1.797303505e+03 +1.797303505e+03 +4.8407e-01 +6.7305e-02 -1.9674e+00 +1.0880e-02 -1.2045e+00 +7.6967e-01 +4.6660e-01 -8.3988e-01 -4.1387e-01 -9.5921e-01
46 0 +4.624882570e+02 +3.946282570e+02 +3.946282570e+02 +3.7321e-02 +1.0551e+00 -8.8573e-01 +6.0405e-01 -4.3026e-01 -6.9287e-01 -7.0304e-03 -9.3524e-01 -4.5365e-01 -1.0979e+00
52 0 +1.801368750e+02 +1.122768750e+02 +1.122768750e+02 -1.6037e-01 -1.5321e-02 -1.4279e+00 +5.1069e-01 -3.2368e-01 -4.6753e-01 +1.6645e+00 -1.2604e+00 -1.0260e+00 -8.6339e-01
56 0 +1.156100142e+02 +4.775001417e+01 +4.775001417e+01 -1.4209e+00 +8.5174e-01 -2.8204e-01 +6.5424e-01 -3.0191e+00 +4.0827e-01 +1.2464e+00 -1.6018e+00 -1.7657e+00 -1.9703e+00
58 0 +7.831243865e+00 -6.002875613e+01 -6.002875613e+01 -2.2412e+00 +1.3675e+00 -4.0317e-02 +4.1424e-01 -1.3955e+00 -5.4502e-02 +1.2951e+00 -8.2189e-01 -1.7057e+00 -2.3578e+00
203 0 +5.747801529e+00 -6.211219847e+01 -6.211219847e+01 -1.6875e-01 +1.7111e+00 +1.1324e-01 +1.2113e+00 -2.4449e+00 -5.1102e-01 +2.7171e+00 -1.2888e+00 -1.8198e+00 -1.4567e+00
208 0 +3.560247974e+00 -6.429975203e+01 -6.429975203e+01 +1.5392e+00 +7.2223e-01 +1.0526e+00 -1.1296e-01 -9.1374e-01 -9.7634e-01 +2.0026e+00 -1.8489e+00 -1.8234e+00 -1.4788e+00
262 0 +3.329496740e+00 -6.453050326e+01 -6.453050326e+01 +1.1231e+00 -2.3402e-01 -2.0951e-01 +2.0422e+00 -2.3133e+00 -9.9238e-01 +1.8103e+00 -1.6508e+00 -2.1787e+00 -1.3211e+00
425 0 +3.101588611e+00 -6.475841139e+01 -6.475841139e+01 +2.0396e-01 +3.2266e-01 -3.9860e-01 +2.4560e+00 -4.2415e-01 -2.5608e+00 +1.1736e+00 -1.1668e+00 -1.0006e+00 -1.2943e+00
551 0 +3.038608365e+00 -6.482139163e+01 -6.482139163e+01 +1.4293e+00 +1.9742e+00 -5.8741e-01 +2.5465e-01 -1.8891e+00 -1.3489e+00 +1.0394e+00 -1.2949e+00 -1.5043e+00 -1.7942e+00
637 0 +2.979272311e+00 -6.488072769e+01 -6.488072769e+01 +1.4106e+00 +8.6134e-01 -4.3389e-01 +1.0604e+00 -2.3732e+00 -1.5235e+00 +8.7988e-01 -1.4843e+00 -9.8288e-01 -2.1064e+00
668 0 +2.858096618e+00 -6.500190338e+01 -6.500190338e+01 +5.0316e-01 +6.1788e-01 -2.9738e-01 +1.1715e+00 -2.2794e+00 -1.9601e+00 +2.0132e+00 -2.2007e+00 -1.3965e+00 -1.3748e+00
711 0 +2.815981600e+00 -6.504401840e+01 -6.504401840e+01 +8.0863e-01 +2.0843e-01 -5.7958e-02 +1.8786e+00 -2.1658e+00 -2.1535e+00 +1.3302e+00 -1.8184e+00 -1.7624e+00 -1.3184e+00
1136 0 +2.635933581e+00 -6.522406642e+01 -6.522406642e+01 +1.4880e+00 -2.1582e-01 -2.8405e-02 +1.2352e+00 -2.2929e+00 -2.2000e+00 +1.7878e+00 -1.4634e+00 -1.0469e+00 -2.4003e+00
1272 0 +2.479319233e+00 -6.538068077e+01 -6.538068077e+01 +5.0093e-01 -4.9221e-01 -4.3184e-02 +8.3514e-01 -2.4902e+00 -1.9011e+00 +2.1811e+00 -1.2252e+00 -1.3236e+00 -2.1775e+00
1285 0 +2.429419738e+00 -6.543058026e+01 -6.543058026e+01 +6.0131e-01 -4.1005e-01 -3.3138e-02 +1.5985e+00 -2.3451e+00 -1.5413e+00 +2.2158e+00 -1.1450e+00 -1.3050e+00 -2.2783e+00
1323 0 +2.392279427e+00 -6.546772057e+01 -6.546772057e+01 +7.7476e-01 -3.8244e-02 -3.3388e-01 +1.0966e+00 -2.3820e+00 -1.5259e+00 +2.2444e+00 -1.6249e+00 -9.3204e-01 -2.4090e+00
1628 0 +2.235568011e+00 -6.562443199e+01 -6.562443199e+01 +6.4067e-01 -4.0882e-01 +7.0719e-02 +1.8871e+00 -2.1510e+00 -2.1056e+00 +2.1284e+00 -1.2047e+00 -1.2692e+00 -1.5088e+00
1802 0 +2.218107056e+00 -6.564189294e+01 -6.564189294e+01 +4.9851e-01 -5.0887e-01 +2.2513e-03 +1.2799e+00 -2.4149e+00 -2.0419e+00 +2.1211e+00 -1.6995e+00 -9.9548e-01 -1.9899e+00
2037 0 +2.121389621e+00 -6.573861038e+01 -6.573861038e+01 +3.2387e-01 -4.1516e-01 +1.7917e-02 +1.1614e+00 -2.3134e+00 -2.1100e+00 +1.9959e+00 -1.6547e+00 -9.2202e-01 -2.0425e+00
2123 0 +1.978825560e+00 -6.588117444e+01 -6.588117444e+01 +2.8831e-01 -4.5331e-01 -5.0756e-02 +8.1042e-01 -2.3678e+00 -2.1094e+00 +2.0084e+00 -1.7212e+00 -8.8318e-01 -2.0436e+00
2151 0 +1.922366099e+00 -6.593763390e+01 -6.593763390e+01 +1.6440e-01 -5.6791e-01 -2.3984e-03 +8.3731e-01 -2.4625e+00 -2.0485e+00 +2.0798e+00 -1.6560e+00 -9.6052e-01 -1.9722e+00
2262 0 +1.779340876e+00 -6.608065912e+01 -6.608065912e+01 +1.8412e-01 -4.6832e-01 +5.1583e-02 +1.1642e+00 -2.3213e+00 -2.0201e+00 +2.1190e+00 -2.1061e+00 -7.7616e-01 -1.8050e+00
2289 0 +1.726818903e+00 -6.613318110e+01 -6.613318110e+01 -1.4407e-01 -5.8631e-01 -4.2025e-02 +9.0028e-01 -2.3895e+00 -2.0547e+00 +2.1094e+00 -2.0353e+00 -8.2914e-01 -1.8465e+00
2376 0 +1.626045007e+00 -6.623395499e+01 -6.623395499e+01 +2.6766e-01 -4.4753e-01 -5.2150e-02 +7.0061e-01 -2.4721e+00 -1.9891e+00 +2.0929e+00 -2.1684e+00 -7.9885e-01 -2.0571e+00
2460 0 +1.603099280e+00 -6.625690072e+01 -6.625690072e+01 -5.9011e-02 -5.8431e-01 +1.3753e-02 +8.0021e-01 -2.3899e+00 -2.0173e+00 +2.1242e+00 -2.0524e+00 -8.1946e-01 -1.8273e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.329000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.566941948e+04 +1.564612948e+04 +1.564612948e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +1.461601409e+04 +1.459272409e+04 +1.459272409e+04 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
6 0 +4.199093936e+03 +4.175803936e+03 +4.175803936e+03 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
18 0 +2.162401052e+03 +2.139111052e+03 +2.139111052e+03 -7.8951e-01 -7.1581e-01 +2.2898e-02 +4.4115e-01 +3.7669e-01 +9.2718e-01 +1.1300e-01 +1.5535e+00 -1.6466e-01 +2.8202e+00
52 0 +9.227373412e+02 +8.994473412e+02 +8.994473412e+02 -6.1889e-01 +7.0369e-01 -1.4131e+00 +4.1226e-01 -1.1448e+00 +2.0780e+00 -5.0003e-01 +1.7573e+00 +2.8351e-02 +2.6327e+00
70 0 +3.806645199e+02 +3.573745199e+02 +3.573745199e+02 -1.0047e+00 +3.6920e-01 +1.4819e+00 +1.5242e+00 -1.3766e-01 +1.8165e+00 -1.6946e+00 +5.7179e-01 +1.6561e+00 +1.1934e+00
78 0 +1.307079597e+02 +1.074179597e+02 +1.074179597e+02 -1.4342e-01 -1.2206e+00 +8.0346e-01 -2.6080e-01 +5.5711e-02 -8.1099e-02 -2.1545e+00 +7.6237e-01 +2.4856e+00 +1.6727e+00
101 0 +3.394858496e+00 -1.989514150e+01 -1.989514150e+01 -1.4750e+00 +2.1036e+00 +1.2549e+00 -5.4951e-03 -5.9034e-01 +1.6936e+00 -8.2654e-02 +2.4547e+00 +1.3952e+00 +1.7647e+00
411 0 +2.952475561e+00 -2.033752444e+01 -2.033752444e+01 +1.7752e-01 +1.0305e+00 +1.5231e+00 -1.4337e+00 -6.6938e-01 +2.3277e+00 -1.0049e+00 +2.3523e+00 +1.9308e+00 +1.7725e+00
418 0 +2.927772154e+00 -2.036222785e+01 -2.036222785e+01 +9.8347e-01 -5.8216e-02 +1.0282e+00 -1.6919e+00 -4.3467e-02 +2.1150e+00 -1.0429e+00 +1.3011e+00 +1.0237e+00 +1.8505e+00
1252 0 +2.717498572e+00 -2.057250143e+01 -2.057250143e+01 -1.3956e+00 +8.1267e-01 +2.2828e+00 -1.9786e+00 -1.6434e+00 +9.3052e-01 -1.9473e+00 +7.0006e-01 +2.4664e+00 +1.3249e+00
1913 0 +2.427426075e+00 -2.086257392e+01 -2.086257392e+01 +9.4296e-01 -1.8152e-01 +8.6470e-01 -2.4629e+00 -1.3355e+00 +2.3930e+00 -1.9360e+00 +2.0782e+00 +2.0754e+00 +8.7427e-01
