% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
221 0 +3.718410023e-02 +5.822718410e+01 +5.822718410e+01 +1.9975e-01 -3.2510e-01
223 0 +3.461899493e-02 +5.822461899e+01 +5.822461899e+01 +1.7923e-01 -3.0709e-01
233 0 +3.345910708e-02 +5.822345911e+01 +5.822345911e+01 +2.0751e-01 -3.1983e-01
234 0 +3.025282671e-02 +5.822025283e+01 +5.822025283e+01 +2.0139e-01 -3.1894e-01
241 0 +1.121983018e-02 +5.820121983e+01 +5.820121983e+01 +3.3963e-01 -3.8954e-01
252 0 +4.336804134e-03 +5.819433680e+01 +5.819433680e+01 +4.2572e-01 -4.3593e-01
270 0 +2.733639711e-03 +5.819273364e+01 +5.819273364e+01 +4.6476e-01 -4.4950e-01
291 0 +2.516123785e-03 +5.819251612e+01 +5.819251612e+01 +4.8263e-01 -4.6218e-01
294 0 +2.444128234e-03 +5.819244413e+01 +5.819244413e+01 +4.2825e-01 -4.3563e-01
303 0 +2.390533993e-03 +5.819239053e+01 +5.819239053e+01 +4.4939e-01 -4.4296e-01
321 0 +2.128959440e-03 +5.819212896e+01 +5.819212896e+01 +4.3602e-01 -4.3932e-01
331 0 +2.097814007e-03 +5.819209781e+01 +5.819209781e+01 +4.3052e-01 -4.3611e-01
341 0 +1.377820079e-03 +5.819137782e+01 +5.819137782e+01 +4.5395e-01 -4.4754e-01
351 0 +5.462576477e-04 +5.819054626e+01 +5.819054626e+01 +4.7449e-01 -4.5625e-01
371 0 +4.505455056e-04 +5.819045055e+01 +5.819045055e+01 +4.8048e-01 -4.5920e-01
372 0 +2.924484382e-05 +5.819002924e+01 +5.819002924e+01 +5.2331e-01 -4.7840e-01
451 0 +1.623339485e-05 +5.819001623e+01 +5.819001623e+01 +5.1402e-01 -4.7408e-01
481 0 +1.062452308e-05 +5.819001062e+01 +5.819001062e+01 +5.1532e-01 -4.7463e-01
