% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
301 0 +1.240753214e+02 +8.477532138e+01 +8.477532138e+01 +1.2300e+00 -6.4958e-01 +2.3029e+00 +3.4475e+00 +2.0614e-01 -4.0071e+00 +2.3051e+00 +3.1218e+00 +1.8220e-01 -3.0190e+00
340 0 +1.234942303e+02 +8.419423027e+01 +8.419423027e+01 +5.6909e-01 -1.3228e+00 +8.7956e-01 +2.3321e+00 +1.7039e-01 -8.8772e-01 +2.7379e+00 +1.1445e+00 +1.8543e+00 -3.2205e+00
415 0 +1.175670632e+02 +7.826706319e+01 +7.826706319e+01 +8.4956e-01 -9.1645e-01 +1.5725e+00 +3.2128e+00 +3.5795e-01 -4.1054e+00 +3.7117e+00 +3.0298e+00 +9.1386e-01 -3.0727e+00
428 0 +1.089428523e+02 +6.964285233e+01 +6.964285233e+01 +8.6906e-02 -2.8986e+00 +4.8579e-01 +2.1444e+00 +4.9034e-01 -2.4586e+00 +1.9016e+00 +1.6085e+00 +1.4435e+00 -2.9369e+00
436 0 +9.369728943e+01 +5.439728943e+01 +5.439728943e+01 +6.8150e-01 -1.2645e+00 +1.6626e+00 +2.5957e+00 +6.1807e-01 -2.4808e+00 +1.7663e+00 +2.8934e+00 +5.7203e-01 -4.3294e+00
455 0 +8.259177084e+01 +4.329177084e+01 +4.329177084e+01 +1.6651e+00 -2.2347e+00 +1.4344e+00 +2.6892e+00 +4.3622e-01 -1.9148e+00 +2.4895e+00 +3.1975e+00 +1.0137e+00 -4.5938e+00
470 0 +8.123649379e+01 +4.193649379e+01 +4.193649379e+01 +8.6949e-01 -2.5975e+00 +8.9541e-01 +1.9547e+00 -2.5564e-01 -2.4442e+00 +3.0306e+00 +2.5311e+00 +1.4559e+00 -2.7660e+00
689 0 +7.377705658e+01 +3.447705658e+01 +3.447705658e+01 +2.1839e+00 -1.2977e+00 +1.2650e+00 +3.2329e+00 -8.2196e-02 -8.7978e-01 +2.6572e+00 +2.5405e+00 +1.8122e+00 -3.3937e+00
757 0 +5.894289545e+01 +1.964289545e+01 +1.964289545e+01 +2.2857e+00 -5.8560e-01 +2.5719e+00 +2.6797e+00 +3.8673e-01 -1.8754e+00 +3.0279e+00 +2.4596e+00 +1.0611e+00 -3.3927e+00
880 0 +5.695093213e+01 +1.765093213e+01 +1.765093213e+01 +1.4455e+00 -1.1162e+00 +2.2116e+00 +3.3351e+00 +2.5698e-01 -2.6158e+00 +3.0010e+00 +1.7751e+00 +1.5457e+00 -3.3738e+00
907 0 +4.539976984e+01 +6.099769840e+00 +6.099769840e+00 +1.5764e+00 -1.2551e+00 +1.6607e+00 +2.0777e+00 +2.5024e-01 -2.9145e+00 +3.1123e+00 +2.1174e+00 +1.4655e+00 -2.6322e+00
2059 0 +3.925373773e+01 -4.626227267e-02 -4.626227267e-02 +1.5251e+00 -1.1361e+00 +1.4957e+00 +4.2541e+00 +3.0740e-01 -2.8879e+00 +3.0357e+00 +1.6001e+00 +1.7629e+00 -3.7190e+00
2473 0 +3.918474306e+01 -1.152569414e-01 -1.152569414e-01 +1.4691e+00 -1.1227e+00 +1.5323e+00 +3.4523e+00 +5.0981e-01 -2.4103e+00 +3.1930e+00 +1.6754e+00 +1.7647e+00 -3.1516e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.128380150e+03 +1.171340150e+03 +1.171340150e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +2.399413221e+02 +2.829013221e+02 +2.829013221e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
4 0 +1.885418751e+02 +2.315018751e+02 +2.315018751e+02 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
10 0 +1.732621617e+02 +2.162221617e+02 +2.162221617e+02 +1.9708e-01 +1.0686e+00 -6.0205e-01 -2.2766e-01 -2.9211e-01 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
25 0 +1.376321026e+02 +1.805921026e+02 +1.805921026e+02 -6.9252e-01 -1.4736e-02 +6.0499e-01 +9.6576e-01 -1.1003e+00 -2.3450e-01 -3.7495e-01 -5.5333e-01 +1.8655e+00 +5.0498e-01
60 0 +1.202621331e+02 +1.632221331e+02 +1.632221331e+02 -2.6097e+00 -8.8870e-01 +1.0247e+00 +1.5684e+00 -3.6635e-01 -1.1201e+00 -1.0700e+00 -1.0878e+00 +1.4885e+00 +5.7053e-01
65 0 +1.179868881e+02 +1.609468881e+02 +1.609468881e+02 -2.3258e-02 +1.4392e+00 +4.7909e-01 +9.5523e-01 +2.3670e-01 -1.1269e+00 -3.0704e-01 +7.3419e-02 +1.5600e-01 +5.3764e-01
280 0 +1.047682659e+02 +1.477282659e+02 +1.477282659e+02 +1.0822e+00 +2.6879e+00 +1.5398e+00 +1.5131e-01 -2.1848e-01 -3.8729e+00 -2.6471e-01 -8.2717e-01 +1.5340e+00 -4.5759e-01
295 0 +9.538157589e+01 +1.383415759e+02 +1.383415759e+02 +5.6365e-01 +3.2773e+00 +1.0963e+00 +2.2443e+00 +1.0743e+00 -2.6920e+00 -3.9490e-02 -2.4525e+00 +1.6662e+00 +9.3345e-01
515 0 +9.336327343e+01 +1.363232734e+02 +1.363232734e+02 +5.4398e-01 +2.6493e+00 +1.0516e+00 +2.5391e+00 +6.5592e-01 -2.5117e+00 -2.3650e-01 -1.1775e+00 +1.3515e+00 +8.7892e-01
583 0 +7.735416270e+01 +1.203141627e+02 +1.203141627e+02 +6.4305e-01 +1.6457e+00 +1.2955e+00 +2.3285e+00 +1.0188e+00 -1.7209e+00 -2.6738e-01 -5.2571e-01 +1.1094e+00 +4.5134e-03
759 0 +7.310069395e+01 +1.160606940e+02 +1.160606940e+02 +1.3854e+00 +1.6812e+00 +1.9604e+00 +2.1862e+00 +6.2725e-01 -3.2076e+00 -8.6477e-01 -1.2687e+00 +1.0600e+00 +9.3974e-01
765 0 +6.870277396e+01 +1.116627740e+02 +1.116627740e+02 -1.2068e-01 +2.6081e+00 +1.2374e+00 +3.6433e-01 +3.9848e-01 -4.2482e+00 -2.0102e-01 -1.1667e+00 +1.1941e+00 +2.3039e-01
820 0 +5.574754536e+01 +9.870754536e+01 +9.870754536e+01 -4.3309e-01 +9.9648e-01 +2.6896e+00 +2.4726e+00 +5.3406e-01 -3.4578e+00 -7.0331e-02 -1.6007e+00 +1.4668e+00 +8.9231e-01
1821 0 +5.049213327e+01 +9.345213327e+01 +9.345213327e+01 +1.3922e+00 +7.6672e-01 +2.0848e+00 +2.5127e+00 -2.1033e-02 -3.2810e+00 -1.6693e-01 -1.6152e+00 +1.7701e+00 +5.8581e-01
1896 0 +4.366830692e+01 +8.662830692e+01 +8.662830692e+01 +1.6081e+00 +8.7021e-01 +1.3324e+00 +1.7113e+00 +3.1925e-01 -3.2758e+00 -1.1322e-01 -1.2121e+00 +1.6510e+00 +9.4793e-01
2121 0 +4.141413328e+01 +8.437413328e+01 +8.437413328e+01 +1.5120e+00 +6.2004e-01 +1.9267e+00 +1.6478e+00 +3.8928e-01 -3.3835e+00 -3.5624e-02 -1.1550e+00 +1.5187e+00 +5.7207e-01
2201 0 +2.592395362e+01 +6.888395362e+01 +6.888395362e+01 +1.4664e+00 +8.2819e-01 +2.0251e+00 +1.7675e+00 +3.1771e-01 -3.1833e+00 -1.9765e-01 -1.1570e+00 +1.5393e+00 +5.4760e-01
2365 0 +2.304995593e+01 +6.600995593e+01 +6.600995593e+01 +1.4698e+00 +8.5943e-01 +1.9705e+00 +1.8593e+00 +2.2008e-01 -3.2419e+00 -1.6560e-01 -1.6000e+00 +1.4359e+00 +8.1831e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.872070476e+02 +5.714270476e+02 +5.714270476e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
8 0 +2.785682463e+02 +5.627882463e+02 +5.627882463e+02 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
36 0 +2.186614458e+02 +5.028814458e+02 +5.028814458e+02 +4.1091e-01 +1.5754e+00 +9.5766e-01 -5.9939e-02 +8.0984e-02 -9.0253e-01 +8.1487e-02 -1.8866e-01 +4.2272e-01 -7.2723e-01
61 0 +2.102904255e+02 +4.945104255e+02 +4.945104255e+02 +8.7638e-01 +7.5624e-01 -3.2361e-01 +1.9989e+00 +1.0093e-01 -1.3700e+00 +5.6707e-01 -1.6103e+00 -3.8408e-01 -1.5888e+00
71 0 +2.043856718e+02 +4.886056718e+02 +4.886056718e+02 -6.4879e-01 +1.6883e+00 +1.3808e+00 +7.9660e-01 +1.1928e+00 +6.6230e-01 +1.0902e+00 +1.2788e+00 -4.9278e-01 -2.1871e+00
89 0 +1.907026018e+02 +4.749226018e+02 +4.749226018e+02 +8.3926e-01 -3.1169e-01 -4.0298e-01 -1.0816e-01 +1.1209e+00 -1.8797e+00 -2.2176e-02 -2.3892e-01 +2.7504e-01 -1.2459e+00
106 0 +1.885812648e+02 +4.728012648e+02 +4.728012648e+02 +1.2479e-01 +4.6240e-01 +3.3983e-01 +6.1061e-01 +1.9506e+00 +1.2087e-01 +1.7793e+00 +1.5900e+00 -7.6546e-01 -2.0816e+00
109 0 +1.826282614e+02 +4.668482614e+02 +4.668482614e+02 -7.1299e-01 +1.2009e-01 +1.4803e-01 +2.2375e-01 +1.8251e+00 -1.4014e+00 +1.8339e+00 -8.5096e-01 -7.8773e-01 -2.0777e+00
122 0 +1.586175756e+02 +4.428375756e+02 +4.428375756e+02 -1.2143e-01 -2.3111e-01 +3.2578e-01 +3.7915e-01 -6.6152e-01 -2.3904e+00 +1.8843e+00 +2.3452e+00 -6.0644e-01 -2.4777e+00
138 0 +1.539208270e+02 +4.381408270e+02 +4.381408270e+02 -3.5347e-01 +2.0153e+00 +6.0657e-01 +2.9089e+00 +3.7094e-01 -1.8168e+00 +2.8505e+00 +3.9697e-01 -9.6193e-01 -2.2872e+00
149 0 +1.430417547e+02 +4.272617547e+02 +4.272617547e+02 +1.2082e-01 +2.5613e+00 -2.0946e+00 +1.4047e+00 +1.2448e+00 -1.6225e+00 +1.4385e+00 +5.4632e-01 -4.8327e-01 -1.7035e+00
155 0 +9.359059466e+01 +3.778105947e+02 +3.778105947e+02 +1.0409e+00 +4.5521e-01 +2.2750e-01 +1.5820e+00 -7.3923e-01 -2.1616e+00 +2.9129e+00 +5.0208e-01 -3.4675e-01 -3.2007e+00
301 0 +8.419448278e+01 +3.684144828e+02 +3.684144828e+02 -8.0054e-01 +3.4916e-01 +8.9267e-01 +2.3171e+00 +2.1635e-01 -3.2135e+00 +2.9810e+00 +1.3349e+00 -1.0228e-01 -2.5446e+00
806 0 +6.135739338e+01 +3.455773934e+02 +3.455773934e+02 +1.0444e-01 +2.1258e+00 +4.2404e-01 +1.6489e+00 +7.3459e-01 -2.9579e+00 +2.4934e+00 +9.6296e-01 +5.7762e-01 -2.2333e+00
982 0 +5.913929797e+01 +3.433592980e+02 +3.433592980e+02 +1.6787e-01 +1.7098e+00 +5.0675e-01 +2.8181e+00 +1.2145e+00 -4.0767e+00 +3.5760e+00 +1.6990e+00 -1.3835e-01 -2.8390e+00
1069 0 +5.688012845e+01 +3.411001285e+02 +3.411001285e+02 -1.0114e+00 -1.9759e-01 +1.4211e-01 +1.5003e+00 +7.4806e-01 -4.1607e+00 +2.7037e+00 +1.3781e+00 +2.1057e-01 -2.2771e+00
1573 0 +5.621293413e+01 +3.404329341e+02 +3.404329341e+02 +1.8165e-01 -1.3607e-01 +1.7693e-01 +1.5948e+00 +1.1023e+00 -3.8562e+00 +2.9408e+00 +1.3968e+00 +2.1189e-01 -2.3641e+00
1736 0 +4.459974055e+01 +3.288197405e+02 +3.288197405e+02 +1.0813e-01 -2.2663e-01 -2.6933e-01 +2.2613e+00 +1.0125e+00 -3.9243e+00 +2.9877e+00 +1.7977e+00 +2.7177e-01 -2.8133e+00
1869 0 +3.805744851e+01 +3.222774485e+02 +3.222774485e+02 +2.7139e-01 -1.1911e+00 +3.7107e-01 +2.2013e+00 +1.2535e+00 -3.1196e+00 +2.9540e+00 +9.7048e-01 +2.4696e-01 -2.5550e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.254530934e+03 +1.222360934e+03 +1.222360934e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +2.988261007e+02 +2.666561007e+02 +2.666561007e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
5 0 +2.684744231e+02 +2.363044231e+02 +2.363044231e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
7 0 +2.291453874e+02 +1.969753874e+02 +1.969753874e+02 -3.7917e-01 -8.5659e-02 -1.0063e+00 -1.0962e+00 +9.1253e-01 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
20 0 +2.283004189e+02 +1.961304189e+02 +1.961304189e+02 -3.4651e-01 +9.5640e-01 +3.1409e-01 -1.1457e+00 +2.7318e-01 +4.8532e-01 -7.8386e-01 +2.5373e-01 +1.5821e-01 -1.0430e+00
37 0 +2.272136698e+02 +1.950436698e+02 +1.950436698e+02 +6.1935e-01 +1.6327e+00 -8.7601e-03 +5.0171e-01 +7.9014e-01 -3.0122e-01 +3.2409e-01 +1.1259e-01 +1.9768e-01 -6.7301e-01
43 0 +2.188937530e+02 +1.867237530e+02 +1.867237530e+02 +2.1607e+00 +1.8553e+00 -1.4896e-01 +1.0716e+00 +7.4538e-01 +1.4686e+00 -8.6492e-01 +7.8605e-01 +1.1584e+00 -1.6587e+00
53 0 +1.773794968e+02 +1.452094968e+02 +1.452094968e+02 -8.5637e-01 +1.0424e+00 -8.7381e-01 +5.8484e-01 +1.6590e+00 +2.1828e+00 -7.9594e-01 +1.6161e+00 +1.2055e+00 -1.2958e+00
57 0 +1.437112970e+02 +1.115412970e+02 +1.115412970e+02 +1.3994e+00 +6.8816e-01 +3.2899e-01 -1.4200e+00 +2.0178e+00 +1.8407e+00 -3.7630e-01 +1.6487e+00 +8.5111e-01 -3.4939e+00
102 0 +9.896117833e+01 +6.679117833e+01 +6.679117833e+01 +1.6285e+00 -1.7327e-01 +7.7074e-01 -6.9929e-01 +1.4773e+00 +1.1325e+00 -5.7178e-01 +2.6280e+00 +1.0750e+00 -2.9982e+00
445 0 +9.672918120e+01 +6.455918120e+01 +6.455918120e+01 -2.3084e+00 +9.5167e-01 -5.9140e-01 -1.7770e-01 +3.2251e+00 +1.2784e-01 -2.3500e-01 +2.6474e+00 +5.1237e-01 -2.6559e+00
499 0 +9.659001761e+01 +6.442001761e+01 +6.442001761e+01 -1.5225e+00 +3.7109e+00 -3.2786e-01 -1.3460e+00 +1.3173e+00 +4.3926e-01 -3.8116e-01 +2.9817e+00 +9.1526e-01 -2.0509e+00
557 0 +9.135591759e+01 +5.918591759e+01 +5.918591759e+01 -3.6471e-01 +1.5922e+00 -3.4042e-01 +9.3242e-01 +2.0842e+00 +5.9639e-01 -4.9251e-01 +2.7016e+00 +3.5443e-01 -2.7876e+00
577 0 +8.258160836e+01 +5.041160836e+01 +5.041160836e+01 -5.3009e-01 +8.6752e-01 -2.9622e-01 -8.6062e-01 +2.6256e+00 +4.0445e-01 -6.6873e-01 +2.7704e+00 +1.0135e+00 -2.8897e+00
594 0 +6.334404352e+01 +3.117404352e+01 +3.117404352e+01 +1.3100e+00 +2.5777e+00 +2.9714e-01 -9.1973e-01 +3.8212e+00 +9.4930e-01 -1.0094e-01 +2.7164e+00 +5.5956e-01 -2.6946e+00
717 0 +6.158826862e+01 +2.941826862e+01 +2.941826862e+01 -5.7556e-01 +8.4387e-01 -3.5113e-01 -1.9038e-01 +2.8968e+00 +1.5494e+00 -1.9121e-01 +2.5335e+00 +6.6395e-01 -3.1076e+00
769 0 +5.489505882e+01 +2.272505882e+01 +2.272505882e+01 -3.0194e-01 +9.7328e-01 +3.8188e-01 -9.8382e-01 +3.1508e+00 -9.6385e-03 -1.4257e-01 +3.4813e+00 +1.0284e+00 -1.9891e+00
1140 0 +5.210856056e+01 +1.993856056e+01 +1.993856056e+01 -7.0146e-01 +2.8128e+00 -8.8658e-01 -1.2695e-01 +3.5972e+00 +4.2083e-02 -1.1694e-02 +2.6841e+00 +6.9281e-01 -2.4180e+00
1924 0 +5.074816724e+01 +1.857816724e+01 +1.857816724e+01 -3.1457e-01 +1.8621e+00 -3.9137e-01 +6.8147e-01 +3.0881e+00 +1.2205e+00 -5.6994e-01 +2.5959e+00 +8.0927e-01 -2.7081e+00
2291 0 +4.942955004e+01 +1.725955004e+01 +1.725955004e+01 -6.5106e-01 +1.7609e+00 -1.0348e+00 -1.1024e-01 +3.1610e+00 +3.1920e-01 -8.4736e-02 +2.6083e+00 +1.3540e+00 -2.7967e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.091167199e+02 +2.505367199e+02 +2.505367199e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
10 0 +3.080712949e+02 +2.494912949e+02 +2.494912949e+02 +1.9708e-01 +1.0686e+00 -6.0205e-01 -2.2766e-01 -2.9211e-01 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
30 0 +2.793727110e+02 +2.207927110e+02 +2.207927110e+02 -1.0812e-01 -3.9300e-01 -4.8936e-01 +9.4960e-01 +4.5702e-01 -5.9291e-01 +9.9960e-01 +4.0730e-01 +9.1286e-01 +7.2963e-01
42 0 +2.643067199e+02 +2.057267199e+02 +2.057267199e+02 +8.1161e-01 -1.0246e+00 -1.4341e+00 +1.3777e+00 +4.3231e-01 -6.4849e-01 +1.6512e+00 +2.1567e-01 +1.2793e+00 +1.6752e-01
52 0 +2.363248290e+02 +1.777448290e+02 +1.777448290e+02 +5.9494e-01 -6.8527e-01 -6.0071e-03 +1.4140e+00 +1.3447e+00 -1.0840e+00 +1.8656e+00 +3.0762e-01 +1.2683e+00 +1.8775e-01
63 0 +2.047073926e+02 +1.461273926e+02 +1.461273926e+02 +2.6862e+00 -2.4665e+00 -2.9109e+00 +1.1447e+00 +7.6955e-01 -1.5429e+00 +1.9865e+00 +1.4764e+00 +9.2052e-01 +3.9281e-01
115 0 +1.992143975e+02 +1.406343975e+02 +1.406343975e+02 +1.8470e+00 +7.2811e-01 -1.1099e+00 -3.0485e-01 +8.4107e-01 -2.8762e+00 +3.0599e+00 +1.9260e+00 +1.8816e+00 +7.7484e-01
118 0 +1.763012980e+02 +1.177212980e+02 +1.177212980e+02 +9.5219e-01 +3.5531e-02 -2.7261e+00 +1.3554e+00 +2.3994e+00 -6.8325e-01 +2.4689e+00 +1.7263e+00 +2.1585e+00 +5.5673e-01
152 0 +1.624061934e+02 +1.038261934e+02 +1.038261934e+02 +1.7931e+00 -6.1236e-01 -2.2759e+00 +5.1865e-01 +7.7241e-01 -3.2483e+00 +9.6986e-01 +3.2258e+00 +2.5834e+00 +3.0767e-01
185 0 +9.674544727e+01 +3.816544727e+01 +3.816544727e+01 +7.1083e-01 -3.1156e+00 -4.0202e-01 +2.4917e+00 +1.0854e+00 -2.2511e+00 +1.2564e+00 +2.0709e+00 +2.3235e+00 +1.3102e+00
306 0 +9.212807924e+01 +3.354807924e+01 +3.354807924e+01 +1.4707e+00 +3.7830e-01 -3.5625e-01 +1.3964e+00 +3.4850e+00 -3.7913e+00 +3.1894e+00 +2.4653e+00 +2.3071e+00 +1.5271e+00
555 0 +8.668112538e+01 +2.810112538e+01 +2.810112538e+01 +1.4411e+00 -1.5904e+00 -4.4047e-01 +2.5753e+00 +2.7597e+00 -3.5797e+00 +2.4303e+00 +3.2078e+00 +1.6184e+00 +6.2877e-01
610 0 +8.619180637e+01 +2.761180637e+01 +2.761180637e+01 +7.8038e-01 -1.5181e+00 +1.6908e-01 +1.2905e+00 +3.2970e+00 -4.6546e+00 +3.1316e+00 +4.4138e+00 +2.0058e+00 +1.0046e+00
767 0 +8.597192209e+01 +2.739192209e+01 +2.739192209e+01 +1.6451e+00 -1.8836e+00 -5.7603e-01 +3.3481e+00 +3.0509e+00 -3.7987e+00 +2.4789e+00 +2.8056e+00 +1.7001e+00 +6.5324e-01
803 0 +7.020673724e+01 +1.162673724e+01 +1.162673724e+01 +7.0471e-01 -1.7065e+00 +1.2626e-01 +3.5160e+00 +3.0745e+00 -3.6161e+00 +2.7924e+00 +3.5540e+00 +1.6581e+00 +1.2839e+00
966 0 +5.062585819e+01 -7.954141814e+00 -7.954141814e+00 +6.8319e-01 -1.5953e+00 +2.6761e-01 +3.3891e+00 +3.0550e+00 -3.5505e+00 +2.8353e+00 +3.3191e+00 +2.3550e+00 +1.2940e+00
1921 0 +3.809640647e+01 -2.048359353e+01 -2.048359353e+01 +1.5319e+00 -2.6513e+00 +2.4648e-01 +2.6116e+00 +3.4948e+00 -3.8225e+00 +2.6157e+00 +3.2810e+00 +1.8841e+00 +1.3026e+00
2235 0 +3.596133385e+01 -2.261866615e+01 -2.261866615e+01 +1.5855e+00 -2.6010e+00 +1.4887e-01 +2.6529e+00 +3.7009e+00 -3.9978e+00 +2.8142e+00 +3.2024e+00 +1.9212e+00 +1.2085e+00
2252 0 +3.514808566e+01 -2.343191434e+01 -2.343191434e+01 +1.5516e+00 -2.5896e+00 +1.6792e-01 +2.4618e+00 +3.5259e+00 -3.7914e+00 +2.6869e+00 +3.5599e+00 +1.9596e+00 +1.5787e+00
2402 0 +3.441564398e+01 -2.416435602e+01 -2.416435602e+01 +1.6306e+00 -2.5222e+00 +1.3118e-01 +2.4646e+00 +3.4932e+00 -4.0238e+00 +2.7205e+00 +3.5692e+00 +1.8812e+00 +1.5830e+00
2456 0 +2.118448603e+01 -3.739551397e+01 -3.739551397e+01 +1.6944e+00 -2.5000e+00 +1.6960e-01 +2.4436e+00 +3.5234e+00 -3.9204e+00 +2.7296e+00 +3.2789e+00 +1.9474e+00 +1.6510e+00
